age,tenure_months,monthly_spend,last_login_days,support_tickets,is_active,suspicion_score,txn_per_day,spend_per_txn,spend_per_day,support_intensity,log_spend,log_txn,high_spender_flag,inactive_high_spender,support_per_txn,txn_spend_ratio,activity_score,risk_score,spend_country_z,txn_country_z,gender_binary,country_freq,pm_freq,target_fraud
0.025693344765496083,-1.0271643649297875,-0.2772206983984876,-1.0583634795758765,-0.5501878460123192,0.9757929038057299,-0.7778609311020176,0.5264274235570054,-0.3751933138029803,-0.3314388148663104,-0.20925990892538276,-0.4675973623010139,0.5046807412575472,-0.49999999999999994,-0.5584850425937281,-0.3670340183383986,-0.05573353001591202,0.17567173405961847,0.3317905557616462,-0.2030228321356351,0.31386916026379486,-0.9890598399305284,-0.30428848915410606,-1.4089115650601223,0
-0.5113328031743285,-0.31814354873389744,-1.5269881576711792,1.2083865400878298,-0.20108388280653283,0.9757929038057299,-0.7778609311020176,-0.5978721483310875,-0.39205559056526934,-0.6244015183329259,0.11582603773562855,-1.2611782544780217,-0.17573310262270325,-0.49999999999999994,-0.5584850425937281,-0.187496075791705,0.05138434225448408,-0.7540388950669472,-0.5090571340289944,-1.5355837698547017,-0.6158273757395601,-0.9890598399305284,-0.5725731736489987,-1.4089115650601223,0
-1.6525133675464558,0.2727071314293442,-1.0317236864775936,-1.6548766426452728,-1.5974997356296783,0.9757929038057299,-0.7778609311020176,0.5154297603255945,-0.1475161150286023,0.957317942999871,-2.228878276031577,-0.17051422352821238,-0.916067894222961,-0.49999999999999994,-0.5584850425937281,-0.49599789256207993,-0.288267752244528,-0.8565134326461923,-0.6836180402954143,-0.9563754823326304,-1.1775261017553755,-0.9890598399305284,-0.30428848915410606,0.4674272781602584,0
-0.3770762661893724,0.2727071314293442,0.15447156028724784,-0.5811529491203594,-0.8992918092181056,-1.0248076165545568,-0.7778609311020176,-0.5693397493181261,0.30783091346325003,0.05666350036983134,-0.628368587216071,0.6052644260986793,-0.9826042304174488,-0.49999999999999994,-0.5584850425937281,-0.187496075791705,-0.32427165380804673,-0.6144657396538846,-0.5470641998878688,0.12104531416435826,-1.1948049007921584,-0.9890598399305284,-0.89451479504287,0.4674272781602584,0
-0.041434923726981994,-1.4998449090603807,-0.17423417197011418,-0.22324505127872157,-0.8992918092181056,-1.0248076165545568,-0.7778609311020176,-0.4523646040385728,-0.388432579521267,-0.5926532895535502,-0.628368587216071,-1.2444401429034602,-0.2463043439824976,-0.49999999999999994,-0.5584850425937281,-0.33210630240281824,0.020122443963481812,-0.7967001912600011,-0.47573920288928484,-0.20576020625733088,-0.633906871139309,1.0110611710513289,1.6273612392091215,0.4674272781602584,0
-0.8469741456367189,0.9817279476252342,0.3915756186521978,0.7311760096323126,0.14802008039925355,0.9757929038057299,-0.7778609311020176,-0.35938436035482535,-0.13448162684550766,-0.12208213708183151,0.381440596337026,0.9590671930678181,0.5422346100630424,1.9999999999999998,1.7905582490728464,-0.28788158759793814,-0.28843813742643915,1.0078253891890891,-0.2521179553055055,0.37013091982155555,0.4339681742297915,-0.9890598399305284,1.6273612392091215,-1.4089115650601223,0
1.0997456406451454,0.21362206341302006,-0.92281026465795,-1.4162713774175142,-0.20108388280653283,-1.0248076165545568,-0.7778609311020176,1.8241516848635024,-0.3529882933936087,0.22922979529317508,0.11582603773562855,-0.08782837001420507,0.6481320346461615,-0.49999999999999994,-0.5584850425937281,-0.34398250458827195,-0.13353117461659472,0.5097690372607782,1.654440158788149,-0.9330042796175642,0.6089003443199812,-0.9890598399305284,-0.5725731736489987,0.9052396749116876,0
0.3613346872278865,0.6863026075436134,0.40777491287627265,1.0890839074739505,-0.8992918092181056,0.9757929038057299,-0.7778609311020176,-0.6393248789725597,0.2211526653731921,-0.23393199513648053,-0.628368587216071,0.8673538881274914,-0.48801088644850626,-0.49999999999999994,1.7905582490728464,-0.2942851662122194,-0.3207257753156965,-0.036927046034423074,-0.5897372750152268,0.37161459050326867,-0.8815596315865826,-0.9890598399305284,-0.89451479504287,0.9052396749116876,0
-0.10856319221946008,0.568132471510965,1.0640544460805015,0.015360213949036973,-1.5974997356296783,0.9757929038057299,0.6050029464126802,-0.08119346997845187,-0.15595982738529515,0.15769383212651164,-2.228878276031577,1.046481021845028,0.7451939786731757,1.9999999999999998,-0.5584850425937281,-0.49599789256207993,-0.28378321758699704,1.2568519679463965,-0.6836180402954143,1.1362073640351236,0.7994397106886412,-0.9890598399305284,-0.30428848915410606,0.4674272781602584,1
-0.44420453468185045,0.2727071314293442,-0.39878307602845026,0.13466284656291624,-1.2483957724238919,-1.0248076165545568,-0.7778609311020176,-0.5034713919963063,-0.15797333101464972,-0.3237844004305676,-1.21906909247848,0.32515491221692766,-0.21048401082828774,-0.49999999999999994,1.7905582490728464,-0.41653530339395306,-0.28442416138716187,-0.02653721290920971,-0.5721221944538547,-0.43431001815737896,-0.5994592890306284,1.0110611710513289,1.6273612392091215,0.4674272781602584,0
0.025693344765496083,-1.4407598410440565,-1.0155485175048733,0.6118733770184334,-0.8992918092181056,0.9757929038057299,-0.7778609311020176,-0.3900445123939105,-0.41944952737444957,-0.6330239013230347,-0.628368587216071,-1.688739602222429,0.40512703250876075,-0.49999999999999994,-0.5584850425937281,-0.4023455553282161,0.737634973511066,-0.5715937045944507,-0.4377398455139708,-1.025497185717255,0.1540014768692944,-0.9890598399305284,-0.5725731736489987,-1.4089115650601223,0
0.6969760296902768,0.509047403494641,-0.9990551664046273,-1.0583634795758765,1.5444359332223991,0.9757929038057299,0.1440483205744477,-0.155427696790476,-0.23538377816377018,-0.12468405927573029,1.1256352212887262,-0.042477705941029856,-0.32143163411214914,-0.49999999999999994,-0.5584850425937281,0.2906817402023762,-0.2605388499640289,-0.29609849539395516,0.13155125927067246,-1.0452774772044402,-0.7028020353566704,1.0110611710513289,1.6273612392091215,0.4674272781602584,0
-1.6525133675464558,0.3908772674619926,0.2354074711579419,0.6118733770184334,-1.5974997356296783,-1.0248076165545568,-0.7778609311020176,-0.5220164711708425,-0.06988016530010549,-0.24716394072900102,-2.228878276031577,0.6880180219107579,-0.04625879159892497,-0.49999999999999994,1.7905582490728464,-0.49599789256207993,-0.2992814451032647,0.30045512283060805,-0.6836180402954143,0.3088237691404898,-0.48385388686273817,1.0110611710513289,-0.30428848915410606,0.4674272781602584,0
-1.719641636038934,-0.6726539568318425,1.5254229774855348,1.4469918053155881,1.5444359332223991,-1.0248076165545568,2.9097760756038435,-0.3313903084930519,-0.2999061710556539,-0.40296381382863283,1.1256352212887262,0.5258207109297902,0.8908925101626222,-0.49999999999999994,1.7905582490728464,-0.21834625746874248,-0.21661371693738277,1.0865869647300272,-0.09332303026479981,1.5241806430720541,1.1918149806207663,-0.9890598399305284,1.6273612392091215,0.9052396749116876,0
1.5025152516000138,-0.8499091608808149,0.3972391020175221,-1.1776661121897558,-1.5974997356296783,0.9757929038057299,-0.7778609311020176,0.5154297603255945,-0.31111587339851743,0.013120945648228383,-2.228878276031577,0.022782377895886163,0.3188602413462393,-0.49999999999999994,-0.5584850425937281,-0.49599789256207993,-0.20596767981553848,0.2882687222727104,-0.6836180402954143,0.37589531249704883,0.05504477103430426,1.0110611710513289,1.6273612392091215,0.4674272781602584,0
-0.8469741456367189,0.1545369953966959,0.5146954161846946,0.9697812748600712,1.1953319700166127,-1.0248076165545568,0.1440483205744477,-0.6842320038341546,0.3449552492464467,-0.29481405976255687,0.972141101599435,0.6974855331643662,-0.916067894222961,-0.49999999999999994,1.7905582490728464,0.6694534152371142,-0.3252741154541017,-0.5161962100748904,-0.5506202894818153,0.5876859033908015,-1.1775261017553755,-0.9890598399305284,-0.30428848915410606,-1.4089115650601223,0
-0.5113328031743285,-1.5589299770767049,-0.18226738140959678,1.3276891727017088,-0.5501878460123192,0.9757929038057299,1.9878668239273778,-0.268662895987967,-0.4227048739881241,-0.632165006626727,-0.20925990892538276,-1.4427843315264257,0.9955984617914597,-0.49999999999999994,-0.5584850425937281,-0.4114086847379449,1.0209504177577218,-0.027003846741901618,-0.2799617835912495,-0.21393654768302967,1.4673956374902113,1.0110611710513289,1.6273612392091215,-1.4089115650601223,0
1.2340021776301016,-0.49539875278286993,1.6827057276501936,1.3276891727017088,-0.5501878460123192,0.9757929038057299,-0.7778609311020176,-0.508167561916473,-0.1615211787305906,-0.3370188550397461,-0.20925990892538276,0.6930879778329044,0.2962562500518104,-0.49999999999999994,1.7905582490728464,-0.3417469841768925,-0.28291374535413044,0.6262033060090422,-0.464239639912716,1.632784205413136,-0.011433883793316457,1.0110611710513289,-0.89451479504287,0.9052396749116876,1
-1.2497437565915874,-0.6135688888155183,-1.6769051364495118,0.2539654791767955,-0.8992918092181056,-1.0248076165545568,1.5269121980891454,0.0278666903997071,-0.4289648417614502,-0.6375219014950665,-0.628368587216071,-1.9817546984302616,1.0446191353663268,-0.49999999999999994,-0.5584850425937281,-0.44193056384974616,2.303159895292405,-0.32739776388436814,-0.18292062546774768,-1.600573269317836,1.5624791470705424,1.0110611710513289,-0.30428848915410606,0.4674272781602584,0
1.63677178858497,-1.4407598410440565,-0.8783374639693662,-1.2969687448036349,1.1953319700166127,-1.0248076165545568,0.1440483205744477,0.5924134029454714,-0.4127178380498244,-0.5284400289291041,0.972141101599435,-1.5573584754867935,0.17614268197164742,-0.49999999999999994,-0.5584850425937281,-0.039951728640656096,0.4162010814522624,-0.6559095355018909,1.0062357347479607,-0.8886491354154278,-0.1959207288620031,1.0110611710513289,-0.5725731736489987,0.9052396749116876,1
-0.914102414129197,-1.3225897050114082,-0.9631659190632635,0.6118733770184334,-1.5974997356296783,-1.0248076165545568,-0.7778609311020176,-0.3313903084930519,-0.41557625706860774,-0.6218158274654115,-2.228878276031577,-1.3859269615858862,0.5605667838122474,-0.49999999999999994,-0.5584850425937281,-0.49599789256207993,0.5305797007290822,-0.2972118746541185,-0.6836180402954143,-0.9732531697887367,0.43393924145433244,1.0110611710513289,-0.5725731736489987,-1.4089115650601223,0
0.6969760296902768,0.09545192738037174,0.3070483525257747,-0.1039424186648423,-0.5501878460123192,0.9757929038057299,0.6050029464126802,0.07918911881295848,-0.2910776959426133,-0.14303400876699962,-0.20925990892538276,0.5908906210746095,0.9045075071778796,-0.49999999999999994,-0.5584850425937281,-0.4045235166592362,-0.224554453245676,1.1384871663057603,-0.012320135124357616,0.38035542467217986,1.1809594288795917,-0.9890598399305284,-0.30428848915410606,0.4674272781602584,1
0.2942064187354084,-0.25905848071757326,-0.8155965904475583,0.7311760096323126,0.8462280068108263,0.9757929038057299,-0.7778609311020176,-0.6323263660071162,-0.2330817813468174,-0.5221309856204349,0.8005492746277142,-0.22684350518377255,-0.581186119102729,-0.49999999999999994,-0.5584850425937281,0.26882952818114136,-0.2622612124151192,-0.5984545304842093,-0.49784442215315666,-0.8385522278524512,-0.9511696914100439,-0.9890598399305284,-0.89451479504287,-1.4089115650601223,0
0.4284629557203646,1.2180682196905308,-1.6266756274061025,-1.1776661121897558,1.5444359332223991,0.9757929038057299,0.1440483205744477,-0.3313903084930519,-0.32457708082964437,-0.44060329386771496,1.1256352212887262,-0.9534726844926839,-0.8531299193936706,-0.49999999999999994,-0.5584850425937281,0.7461278433817982,-0.1943269124704247,-1.1161671025586168,-0.09332303026479981,-1.6408767342876196,-1.1251948409686972,1.0110611710513289,-0.89451479504287,-1.4089115650601223,0
-0.24281972920441622,0.1545369953966959,1.2628693660211088,-1.5355740100313935,-0.20108388280653283,0.9757929038057299,-0.7778609311020176,1.1569601154912355,0.038280376073244575,3.182517756409719,0.11582603773562855,0.9362773064876102,-0.016021533773992645,1.9999999999999998,-0.5584850425937281,-0.22704759076226588,-0.310129805221135,0.4523463475341352,1.0584645394139074,1.246892954138793,-0.4408662728739114,-0.9890598399305284,-0.5725731736489987,0.9052396749116876,0
-0.10856319221946008,-0.6135688888155183,-1.6007695027993623,1.5662944379294674,-1.2483957724238919,-1.0248076165545568,-0.7778609311020176,-0.5703050614512908,-0.41422940419462323,-0.640148793660656,-1.21906909247848,-1.675377814218286,0.09763637938313466,-0.49999999999999994,-0.5584850425937281,-0.4350149752935174,0.46867526454761965,-0.7696248144888289,-0.5978335209733523,-1.6577128795382312,-0.25498346794382176,-0.9890598399305284,1.6273612392091215,0.9052396749116876,0
-1.1154872196066312,1.6316636958048,1.6622769207565384,0.2539654791767955,-0.5501878460123192,0.9757929038057299,-0.7778609311020176,-0.3912664749751784,0.3277669610145966,0.6097131334286927,-0.20925990892538276,1.5323770653284776,0.22568500869201655,1.9999999999999998,1.7905582490728464,-0.33210630240281824,-0.3239711344752743,1.0003273541938944,-0.37429449575580975,1.6125759005980176,-0.1158489735285084,-0.9890598399305284,-0.89451479504287,0.9052396749116876,0
0.6969760296902768,0.3317921994456684,-0.37811161999347737,-1.5355740100313935,0.14802008039925355,0.9757929038057299,-0.7778609311020176,0.9516704018382306,-0.16254309572419384,1.3271662627729899,0.381440596337026,0.36194721040953576,-0.14198961029540552,-0.49999999999999994,-0.5584850425937281,-0.12138854362662466,-0.2832643762931785,0.052911217656892724,1.0516618713844341,-0.3897466804395835,-0.5808351551664304,-0.9890598399305284,-0.5725731736489987,0.4674272781602584,0
0.3613346872278865,-1.20441956897876,0.8204148150858209,-1.4162713774175142,0.14802008039925355,0.9757929038057299,-0.7778609311020176,-0.5238494150427443,0.16518555537963292,0.08949985502086981,0.381440596337026,-0.23670453356231483,-1.8600465995719888,-0.49999999999999994,-0.5584850425937281,1.1429180090305369,-0.32086788443208525,-1.671061463562277,-0.4156704068742612,0.8056089534515157,-1.5256251106409338,1.0110611710513289,-0.5725731736489987,0.9052396749116876,0
-0.10856319221946008,1.3953234237395034,-0.9816816242834707,-1.2969687448036349,0.8462280068108263,-1.0248076165545568,-0.7778609311020176,1.2082825439044869,-0.3070516631441283,0.39864562613705734,0.8005492746277142,0.25838077361901063,0.5963871169664573,-0.49999999999999994,-0.5584850425937281,-0.21787883047363585,-0.2098489130383988,0.66239954389228,1.6264365157343983,-0.9917198901735708,0.5039236826005918,1.0110611710513289,-0.5725731736489987,0.9052396749116876,0
-0.8469741456367189,1.572578627788476,-0.13050315178685343,-1.0583634795758765,-0.5501878460123192,0.9757929038057299,0.6050029464126802,1.2522731968301313,-0.2476843892696246,0.9141875014523921,-0.20925990892538276,0.8969868532307996,1.008048516027776,1.9999999999999998,-0.5584850425937281,-0.4123085699275634,-0.2527106890794967,1.4236128051728159,0.8902652835930296,-0.14279328099257835,1.483705858648225,-0.9890598399305284,-0.5725731736489987,0.9052396749116876,0
-0.7127176086517628,0.8635578115925859,-0.6049025229084848,0.37326811179067476,-1.2483957724238919,0.9757929038057299,-0.7778609311020176,-0.42863280443394913,-0.21572763367068912,-0.32788960389312805,-1.21906909247848,0.4113220885141535,0.17614268197164742,-0.49999999999999994,1.7905582490728464,-0.4389921220719019,-0.26731030857816795,0.366513355047779,-0.5433313263664783,-0.6441020053903045,-0.15164072161777972,1.0110611710513289,1.6273612392091215,-1.4089115650601223,0
0.6969760296902768,0.3317921994456684,1.0720651829768792,-0.7004555817342386,-1.5974997356296783,-1.0248076165545568,-0.7778609311020176,0.03813117608235746,-0.09145565763321437,0.520683930502726,-2.228878276031577,0.9570996228717208,0.384152249282524,1.9999999999999998,-0.5584850425937281,-0.49599789256207993,-0.2958702723809974,0.8526669404149948,-0.6836180402954143,1.0627451304255282,0.15838751736034626,-0.9890598399305284,1.6273612392091215,0.4674272781602584,0
-0.24281972920441622,1.6316636958048,0.3260703583911139,-1.6548766426452728,0.8462280068108263,-1.0248076165545568,-0.7778609311020176,2.8249390389219027,0.0379295963599154,6.4285823102470445,0.8005492746277142,1.1164817942097625,0.22568500869201655,1.9999999999999998,-0.5584850425937281,-0.11358418219046928,-0.3099203526128303,0.7819335443816967,3.4922498109892466,0.30345851732679646,-0.08274555740041839,1.0110611710513289,1.6273612392091215,-1.4089115650601223,0
-1.3168720250840655,1.1589831516742068,0.9277331027182047,-1.2969687448036349,-0.8992918092181056,0.9757929038057299,0.6050029464126802,1.7317713137196498,-0.13447839814079243,2.4579885011765525,-0.628368587216071,1.199211259301452,0.8631752727506414,1.9999999999999998,-0.5584850425937281,-0.4328107734645333,-0.2882104821661305,1.4646015906557668,0.8560265102996606,1.0000938602810026,1.076908596645696,1.0110611710513289,-0.30428848915410606,0.4674272781602584,1
